vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
-0.1533344030346578,20.722449160071015,20.63716985159699,20.722449160071015,2.85823351768574,2.0,4.0,13.0,11.0,24.99268685196316,15.339572620174662,8.169498841622199,-0.023641188159444652,-0.895824187043635,0.021815846176098913,67.3529133231502,68.33061745852598,5.807160601252648,5.0,3.0,9.0,15.0,84.6420725643042,60.269712406562306,33.72311424874102,0.8911025047986103,0.8053630688426421,0.010333334500365419,1.190825567568396,1.1699611078160477,0.1756610091406365,4.0,5.0,13.0,11.0,1.4750201356600536,0.9012312249123847,0.030856790132306786,0.08200002033617113,-1.2026979168404983,0.16791461872500565,137.5212349303672,135.4952172780697,8.502677535525573,2.0,2.0,13.0,11.0,146.7936780443823,120.19679231684557,72.29552527313122,-0.28620686850566546,-1.3674447249678905,0.07464523428335089,77.35318795677634,76.9024989455658,10.16372866914105,5.0,5.0,12.0,12.0,94.93230729531481,60.098312738446566,103.30138045991971,0.11487422511202175,-1.0322024480585887,-0.22156641000666702,27.61977652864853,27.594166183747372,4.559527563608877,4.0,4.0,12.0,12.0,34.73066934179576,21.02522557172292,20.7892916033091,0.017156307292501335,-1.3601127873565488,-0.015911109786481935,1.080046370777532,1.1109808801990346,0.17586517033705226,6.0,4.0,9.0,15.0,1.4497016546269494,0.8170900203755556,0.030928558137680404,0.3515362833800441,-0.6641872252171197,0,12,1,1,3
0.05012500834452561,18.421818106511317,19.50696701120053,18.421818106511317,2.883134175702407,5.0,3.0,11.0,13.0,24.991787463354406,15.086359819388312,8.312462675103198,0.3486659756675916,-1.1411562905211774,0.4234642871844616,70.44734249252443,72.0948484674706,7.281956800895404,3.0,3.0,11.0,13.0,84.82892595563838,61.85424871960405,53.026894850106835,0.3671139661740541,-1.0810435874470232,0.00981124308524056,1.1726788676054807,1.1902350558871635,0.16278411329656653,5.0,4.0,12.0,12.0,1.476152406514125,0.9069412700895478,0.02649866754174941,-0.045305815466930716,-0.9947073575518788,-0.5537047050376934,137.77014110918725,135.00042421257157,10.367724203655701,3.0,5.0,13.0,11.0,149.5361607689549,120.19679231684557,107.48970516306825,-0.12459501398961559,-1.6732353710031331,0.034533041610524895,80.04305315555136,78.48551914370613,10.223131919959958,2.0,3.0,15.0,9.0,93.9345900088536,60.536801364489676,104.51242625290418,-0.4839860089049488,-0.9692904488550131,0.234449558392023,27.235544446183273,26.962644953796286,4.158989752463205,5.0,4.0,12.0,12.0,34.587717232396145,20.167318809677457,17.29719576109395,0.1272216206406382,-0.9202417998614725,-0.020504642149143222,1.0305598841224497,1.1003055323884274,0.2200670400758502,7.0,2.0,7.0,17.0,1.4976206384384374,0.8314008353297702,0.048429502127745855,0.7505703672368051,-0.9276193373062851,0,12,1,1,1
-0.07969183498005272,20.890538482875368,20.418435096358724,20.890538482875368,2.7531621279837037,2.0,5.0,14.0,10.0,24.721776874932218,15.18167820927167,7.579901702963755,-0.3828717785412815,-0.9367697099315078,-0.2527755225501516,77.800331796586,75.27665107632156,8.15778198754386,4.0,8.0,14.0,10.0,84.3927641570977,60.10687811651228,66.54940695629506,-0.4366964461846781,-1.4425386379226215,0.002769447651251374,1.202056686142511,1.2066365788124582,0.1473014162733551,7.0,6.0,11.0,13.0,1.4519387215432777,0.9289007810108899,0.021697707236136243,-0.19929028260281462,-0.6457850775598075,0.4298662190709926,136.90413292156944,135.37571515485527,7.50562755358712,4.0,4.0,14.0,10.0,147.06296041220966,121.99441618459252,56.33444497316617,-0.3359051519260949,-0.9667466432126872,1.2936062769618295,72.83006292944415,73.8640776977096,10.440094144719831,4.0,4.0,11.0,13.0,93.67408480398487,60.65559880323341,108.99556575061331,0.5188830325361781,-0.9901934212417629,-0.2939455746160715,28.13240763238533,28.05212743430864,4.157745513041498,4.0,4.0,12.0,12.0,33.962115085171426,20.079862858565964,17.286847751216715,-0.20450290579765815,-0.9624267515934748,0.001635577896180547,1.0794442523952619,1.145482757409625,0.2057018866343318,5.0,3.0,11.0,13.0,1.4806558393459848,0.8108499416832248,0.0423132661649235,0.10883192489068863,-1.4442147578905533,0,12,1,0,0
-0.1624636636751143,20.998067974137186,20.277069726590668,20.998067974137186,2.2267978745191397,5.0,3.0,13.0,11.0,23.84209202511896,15.086359819388312,4.958628773962958,-0.46231008907266113,-0.5430709056515721,-0.027358610857599722,68.5637489713707,70.9137005144947,7.166647395019339,3.0,2.0,10.0,14.0,84.82892595563838,61.75791481794385,51.360834884537475,0.8541524108840387,-0.44701504154163496,0.0035980389994824643,1.2117205022958522,1.1934974316587508,0.14419615350603945,4.0,6.0,13.0,11.0,1.476152406514125,0.9222528469567339,0.020792530685937297,-0.21327872046305765,-0.3767574370766793,-0.0588782677641748,139.0807252297178,136.23652816049045,9.844855275712499,6.0,4.0,13.0,11.0,149.5361607689549,120.0392459857529,96.92117539972423,-0.24910343581646036,-1.4905389471597514,0.6579787844182943,80.09569147210348,77.50337414006675,11.496449281342844,5.0,6.0,13.0,11.0,92.16615350283917,60.11058738933114,132.1683460784884,-0.2897024514996681,-1.4621429967986708,0.04604833939934726,27.066086847496784,27.308754990616695,3.319943230740898,4.0,3.0,11.0,13.0,33.31727172447498,22.481013567520385,11.022023055342311,0.18384231372724882,-1.0907212372463433,-0.019621148403560117,1.0988322969133097,1.167544818991419,0.21029202579420175,3.0,3.0,10.0,14.0,1.4976206384384374,0.80069929458686,0.04422273611262922,0.2562078871005958,-1.25230207911786,0,12,1,0,0
0.035531583143203704,22.029384668171136,20.923971865724777,22.029384668171136,2.9785256318896787,3.0,5.0,15.0,9.0,24.876802783068335,15.141702896286256,8.871614939823809,-0.5901970065862976,-1.0284950269102326,0.17975371201241702,69.99926640920316,70.87881949969518,5.948766480836032,2.0,2.0,12.0,12.0,82.24275683689622,61.75791481794385,35.38782264351831,0.26246056274301643,-1.0410257161861334,0.007070261197951477,1.191548457988907,1.1843588515610135,0.1383006089478102,5.0,6.0,13.0,11.0,1.4100661348293844,0.9222528469567339,0.01912705843533512,-0.2594579685336837,-0.7153799479893559,0.061825285218666835,142.55849442099458,138.7062694231541,8.777942788310224,3.0,5.0,14.0,10.0,149.40836217153998,120.24614736961176,77.05227959484746,-0.6302650948046675,-0.960021646535627,0.05075248133934945,84.01485083065265,80.25449493851296,10.84015232584289,4.0,4.0,13.0,11.0,94.8207378773902,60.11058738933114,117.50890244747704,-0.5632984473087042,-0.9094416586767,0.04008887728052287,27.336414683736905,27.095519857008338,3.7698884727369757,3.0,3.0,12.0,12.0,33.157323505567916,20.23049376102085,14.212059096875128,-0.20471036003591625,-1.0379701118269802,0.005965287881169447,1.2274381864219612,1.1857373855991817,0.1983695733401205,3.0,5.0,13.0,11.0,1.499509633174449,0.80069929458686,0.039350487627141446,-0.32363602733990604,-0.7537643416794544,0,12,1,1,1
0.27270396799245644,22.46851301624862,20.849797954425497,22.46851301624862,3.2632112686229076,4.0,6.0,15.0,9.0,24.88322618487465,15.141702896286256,10.648547783667526,-0.5644754097107836,-1.3305555483342029,0.7974546380795672,70.36774942161273,71.46804708229575,6.346779232522555,5.0,3.0,11.0,13.0,83.94023707820885,62.28885568160955,40.281606626379585,0.2437899581471724,-1.1073172254955987,0.0032447857008754384,1.295764837551387,1.2682085114286534,0.17075329381129095,3.0,5.0,14.0,10.0,1.4646604143930348,0.9544636069610101,0.029156687347405053,-0.5730755886888773,-0.9943529250734313,-0.10141106830829719,133.31998577468374,132.67173644959246,7.062561240774648,3.0,4.0,13.0,11.0,145.8165353137907,120.24614736961176,49.87977127969233,0.07532952112522237,-0.6005288937083977,-0.4448334506892772,75.53379810549202,76.39134314621238,10.777221626700785,4.0,4.0,11.0,13.0,93.3391366378934,61.66151702231416,116.14850599102711,0.16099812306668151,-1.4926555834708626,0.10650990014181307,27.16185188222006,27.136267116888593,3.718793158546407,5.0,3.0,12.0,12.0,34.38565995307111,20.087056532644116,13.829422556051563,-0.07425518635734883,-0.7784186551548204,0.010696691220389791,1.1932563579269866,1.1824811592523705,0.17698438015839424,3.0,3.0,13.0,11.0,1.4482929871412638,0.835074920957978,0.03132347082005101,-0.14302106720166888,-1.0953815441674322,0,12,1,1,1
-0.25225423749310155,20.681217605655817,20.27952138201378,20.681217605655817,2.9019413206214484,5.0,6.0,13.0,11.0,24.88322618487465,15.161665095135971,8.421263428330157,-0.29838110805976975,-1.2915081692020776,0.38347506032389805,75.01914645439555,73.75188422315554,6.664229328507822,4.0,7.0,14.0,10.0,81.18909956523775,60.450606329111004,44.411952542943816,-0.5833362181053192,-0.8215055822052886,0.007281783975694804,1.2926714197396745,1.2276511695161607,0.183399112098161,4.0,5.0,14.0,10.0,1.4688131027449152,0.9039573440517499,0.033635234318393825,-0.37117033279996653,-1.1916109605462117,0.24428186938378915,131.4420097849204,133.56616437141204,8.52249933969688,4.0,5.0,10.0,14.0,149.78566324957632,121.00354142216452,72.63299499513376,0.638635435403306,-0.7395144606578143,-0.1845756080769958,75.75103143198152,76.97176733603992,10.4916700486482,3.0,3.0,10.0,14.0,91.7105983209419,60.32741762214898,110.0751404097017,-0.05514987492441903,-1.4251966241203298,-0.13304760191214643,25.678926497939386,27.147627765565336,4.378230181796345,5.0,5.0,11.0,13.0,34.38565995307111,20.13222249941709,19.16889952479246,0.08209567053158559,-1.4759058036317925,-0.00437376582488957,1.1735370326844332,1.1675351563757541,0.20597108352446314,2.0,3.0,12.0,12.0,1.499178241659974,0.8075172872585877,0.04242408724824137,-0.10265892153924827,-1.1735382349189374,0,12,1,0,0
-0.09812141782567753,19.015179549813116,19.178873041580278,19.015179549813116,2.444351395175371,6.0,4.0,12.0,12.0,23.138396760361527,15.456114817785195,5.974853743095781,0.05666385876965623,-1.3738922461632415,-0.05975893856866321,73.816017683942,73.37546461566622,7.104041780527095,3.0,3.0,12.0,12.0,84.6992805305338,61.61181361665878,50.46740961947457,-0.10289031382634976,-1.0817245365409152,-0.005191994429778478,1.2862270214913445,1.232580402247828,0.17182802015873364,4.0,5.0,14.0,10.0,1.4786260345291093,0.9039573440517499,0.029524868511670174,-0.4752034127289466,-0.9910118371771324,-0.44740904698606265,134.7559853048483,136.14702003911927,8.450276760347744,3.0,4.0,12.0,12.0,149.30956143438888,123.32774050194348,71.40717732647316,0.2069113170491948,-1.3061580242375417,-0.7456667895205666,80.48814009688229,77.73793011927421,11.209053350024147,4.0,4.0,13.0,11.0,94.79452511376834,60.154845584183676,125.64287700368754,-0.21491881054900883,-1.3759858462637249,0.34365208508236894,28.799514029848282,27.916612192602184,4.364133018763667,4.0,5.0,13.0,11.0,34.7947526340802,21.00195615893258,19.045657005463273,-0.1550402709270575,-1.3469271519914758,-0.02608134861803946,1.1278523512981813,1.1333482101656231,0.20267442632135985,6.0,4.0,12.0,12.0,1.4845705628681531,0.8485048546266496,0.041076923084692324,0.15843269757155193,-1.259895318406858,0,12,1,1,1
-0.09785962770410242,19.015179549813116,19.867157366768545,19.015179549813116,3.3237535031753906,2.0,3.0,11.0,13.0,24.73128879145641,15.049565918592123,11.047337349870682,0.0861770220896986,-1.5855829838433424,-0.3229485187850487,71.55569026526874,71.67734648559035,6.751412017726842,3.0,3.0,12.0,12.0,83.58763959470087,60.40662685293608,45.581564233106434,0.15542238428794086,-0.8354614305892176,0.002994723647839756,1.1733636283805748,1.1601345484420844,0.15142406832535074,4.0,3.0,13.0,11.0,1.4342501535661354,0.910852624131292,0.02292924846820049,0.12445554644991284,-1.0190092476126975,0.38975620322605414,136.78624083298638,134.87201346849392,8.225993947352126,3.0,4.0,14.0,10.0,149.30956143438888,120.36564395518855,67.66697642187383,-0.16380329131424834,-0.9666954534754773,0.8206877061483655,76.59949026254966,78.57146669911728,9.4555959653042,4.0,2.0,11.0,13.0,94.79452511376834,62.55338088541,89.40829505907708,0.24589510804376039,-1.3393701822658315,0.5533241065346107,27.59691677822884,27.537978460098174,4.5570047955151605,4.0,5.0,13.0,11.0,34.49613944185143,20.384483748266337,20.76629270634817,1.0756165749492258e-05,-1.3283614698884576,-0.01134301858680561,1.1518851450960326,1.1434667969376202,0.18987872088449365,5.0,6.0,12.0,12.0,1.4324718581389548,0.8496198540663883,0.03605392864473144,-0.17287492784281366,-1.4097862017571594,0,12,1,1,1
-0.3031763779783172,20.352928223299728,20.212318705342295,20.352928223299728,3.043400946730744,3.0,4.0,13.0,11.0,24.73128879145641,15.686442697250367,9.26228932256159,0.010227581559905101,-1.5270654430485016,-0.6641056782972439,69.83704032911695,71.01182059956018,6.962751025664439,4.0,4.0,12.0,12.0,83.8581366419696,60.1479384649423,48.479901845391204,0.5117526486221299,-0.7510574638660663,-0.009968010915694504,1.1326633485058968,1.1203785175829724,0.13445880388462209,5.0,4.0,13.0,11.0,1.3529804385635782,0.9157466921953397,0.018079169942083265,0.06685615511889222,-1.1686071864969594,1.0775758568835612,138.0977313987995,134.8877930723206,8.662022534959943,2.0,4.0,15.0,9.0,149.74148315297205,120.11419933203057,75.03063439615389,-0.41502282734541424,-0.9723209687804846,-0.349593884657288,78.6459283696415,78.77921929477543,8.652681229882194,3.0,3.0,12.0,12.0,90.4564754152247,60.619944502693755,74.86889246595564,-0.32442241772752917,-1.0520281455677285,0.3682492572149205,28.11233520676955,28.29196947084995,4.180766389374988,5.0,4.0,12.0,12.0,34.49613944185143,20.804425855571736,17.478807602527567,-0.13623325947669887,-1.1846878640882599,-0.011602051156610702,1.0845240292780747,1.1132483859732087,0.21291552540117756,4.0,3.0,11.0,13.0,1.4987762531303792,0.8145348628071227,0.04533302095685948,0.24764944717373838,-1.0884974212418386,0,12,1,0,0
-0.23021985055329539,20.628442808939973,20.804120458948777,20.628442808939973,2.6791749870587727,3.0,3.0,11.0,13.0,24.668947063899907,15.533470339249847,7.177978611281374,-0.171331082568053,-0.876480128196568,-0.062200684434149014,68.65613523519073,71.50721846936095,7.5202365847663755,8.0,5.0,8.0,16.0,84.77995025797975,60.11638953916955,56.553958290858645,0.702597978712388,-0.7228555304808459,-0.0027699659100574856,1.2004701068601356,1.202609855978343,0.15698603231179797,3.0,4.0,12.0,12.0,1.4421365655411016,0.9027004712899694,0.024644614341000876,-0.25671506902571495,-0.9691048203697212,0.7113235888677528,132.54943490288423,135.4485424078018,8.697167628965317,3.0,3.0,11.0,13.0,149.74148315297205,121.2892551480556,75.6407247663222,0.22694895111196225,-1.102260732461922,-0.39863433216486416,76.07420647585725,75.78005973746575,9.146045517813054,3.0,3.0,12.0,12.0,94.8416154676622,60.38525069082163,83.65014861390826,0.2739462104527983,-0.36412287344930894,-0.20586540183833188,27.73702699384377,27.325334753000806,4.453560496521141,2.0,3.0,14.0,10.0,34.542897849860104,20.580274373857872,19.834201096173636,-0.04902642914604903,-1.1539020215357394,-0.01793341264610242,1.1291522432331158,1.1150598297555265,0.18776229276070175,4.0,4.0,12.0,12.0,1.3666108307150442,0.8145348628071227,0.03525467858275547,-0.1460187944192844,-1.5591436698083105,0,12,1,1,1
-0.10952515784499307,19.142890123483177,19.818113511149917,19.142890123483177,3.031623387949733,5.0,3.0,11.0,13.0,24.966285954246217,15.174777883806048,9.190740366363817,0.16736173813239946,-1.0520011765809443,0.12953492162056635,67.48140734737075,69.57593078764101,7.112384224871796,5.0,2.0,9.0,15.0,84.82301376334843,60.11638953916955,50.58600936220518,0.8083839807308281,-0.38527388365458304,-0.007541574846247463,1.1406830042998548,1.1700644382860543,0.17386917072417246,4.0,3.0,11.0,13.0,1.439039956842505,0.9027004712899694,0.030230488528311433,-0.03321302718267006,-1.3456075677197026,-0.5057437984509363,137.34191826150897,136.77033298368448,7.56297303376022,3.0,4.0,12.0,12.0,147.73378600677634,120.73877732502123,57.198561109384265,-0.36008619036825823,-0.8753905418190429,-0.001315095145777743,76.04496546413557,76.39326464206486,8.637365039990089,7.0,5.0,11.0,13.0,93.86101072323336,61.617683373794634,74.60407483404298,0.1250516240229633,-0.6491985149751613,0.02687525839184964,26.27762438200577,26.481493952326883,4.0797084626238425,3.0,3.0,12.0,12.0,33.98242578820449,20.580274373857872,16.644021140004593,0.14430158100776003,-0.9548784388619009,-0.0011498976801803914,1.1469200099174564,1.1369751736509413,0.186280831268751,5.0,5.0,13.0,11.0,1.4660836795737178,0.8701197050410033,0.03470054809817688,0.14549124670300911,-1.1357149288233468,0,12,1,0,0
0.1329561452554596,19.922871509612175,20.005985444217174,19.922871509612175,3.1171586675832597,3.0,4.0,12.0,12.0,24.966285954246217,15.146311795052235,9.716678158889444,0.002007943797476669,-1.2573002391076065,0.17595213693064074,71.00642958329254,72.20150976076233,6.54919137598709,5.0,2.0,10.0,14.0,84.34408625031791,61.048864282265725,42.89190767930367,0.2521986560503135,-1.0307387650045001,0.0004215986401438281,1.1344774140291691,1.1447622677133218,0.18942955041637158,4.0,3.0,10.0,14.0,1.4864364124945593,0.910245193814586,0.03588355457094866,0.4399673327963052,-1.20920972217018,-0.9167829685293358,133.64680487754742,133.09694209219242,8.141443353452273,4.0,4.0,13.0,11.0,148.4850424869029,120.87839480040432,66.28309987747218,0.3775944912559924,-1.0458373798025824,-0.33296245745942005,81.99015907546965,79.5151099687879,9.830805640403936,4.0,4.0,13.0,11.0,94.5284509675281,60.98936233188066,96.64473953939785,-0.5479960056771459,-0.676300496211987,-0.06465120158553145,26.6624694826274,26.584719545926347,3.891136296629954,5.0,5.0,12.0,12.0,32.832289320439365,20.83225913101866,15.140941678951071,0.01627493838933503,-1.2488261348283674,-0.017183365058328945,1.1560340811763155,1.1548380341910622,0.19782254059499663,3.0,2.0,12.0,12.0,1.4810479972862298,0.8023536648260556,0.03913375756745909,-0.1266566949810493,-0.9708819623592051,0,12,1,0,0
0.27345459933384164,19.42601461802741,19.38704059011737,19.42601461802741,3.0610821223379516,4.0,4.0,12.0,12.0,24.53241413318642,15.15830616453094,9.370223759697017,0.12355268780760094,-1.5363220776493918,0.25237098992787904,73.99182710855655,73.69584618481792,6.6273756203786975,3.0,3.0,12.0,12.0,84.27759359972899,61.91594687886447,43.92210761358992,-0.12591826428403427,-0.9148061162186103,0.0079918185647616,1.135209872678049,1.1701623324553907,0.16401931087935495,7.0,6.0,10.0,14.0,1.443220876269247,0.9096568269043347,0.026902334341338485,0.13860995126454448,-1.1371577677882767,-0.3619737534304378,133.02436601842373,134.01676363812373,8.351734493264106,3.0,2.0,11.0,13.0,147.6219512268602,121.02521081817761,69.75146904597746,0.09206827677496089,-1.2240201329739606,0.8173320128352926,79.91883597436254,78.72118614351515,10.186247557514367,3.0,4.0,14.0,10.0,93.3647488248078,60.65559880323341,103.75963930296741,-0.257964128884216,-1.1927654185707732,0.025760642047636395,28.333510559182965,27.1087970777679,3.5027504163310184,3.0,5.0,14.0,10.0,32.797594679700836,20.174673492546443,12.269260479107123,-0.5647134436094229,-0.6923064757202808,-0.006690175408591925,1.1257817621512731,1.1282579551015604,0.17152165427070407,5.0,4.0,12.0,12.0,1.4515859220919374,0.8161627358775406,0.029419677883758936,0.16285524777594426,-0.7658102611516022,0,12,1,1,1
-0.03530020419113023,18.487515261257478,19.0726828369707,18.487515261257478,2.7480739214610397,4.0,3.0,9.0,15.0,24.58878319118458,15.146311795052235,7.5519102778142555,0.6236660251488652,-0.6542167446441147,0.038897675098459546,74.49597821469786,73.94518961277869,5.882809856078057,3.0,6.0,13.0,11.0,84.1349029745353,62.581942132027095,34.607451802769134,-0.009654683338542936,-0.7596732890951405,-0.008177604122214412,1.2065433932629612,1.1997016226859023,0.18619466455416583,3.0,4.0,12.0,12.0,1.4672694563022004,0.9188101106851971,0.03466845310843834,-0.016028679773948108,-1.587027327282106,0.09844168572487579,134.292861908367,134.98629965934842,8.450968968625443,3.0,4.0,12.0,12.0,149.10940975981944,121.73294456872463,71.41887650867017,0.22195491964739422,-1.056792019609469,-0.5919699238140431,83.36872424305619,80.4426300810129,9.200199104932867,2.0,3.0,16.0,8.0,94.133798641134,61.050058385667214,84.64366357040754,-0.5880928995712907,-0.5255113433611052,-0.37507463579651756,27.267350204051038,27.015650144375183,4.097010568383971,2.0,3.0,13.0,11.0,33.35172704464714,20.08581397312947,16.78549559744995,-0.1549338376972898,-1.2202514497520358,0.015207259640505868,1.197227040010901,1.1535750375126843,0.20034362969821115,3.0,5.0,13.0,11.0,1.467489764704069,0.8023536648260556,0.04013756996065395,-0.25466555366157695,-1.01961099973262,0,12,1,1,2
0.31021529232317446,20.37360708007268,20.222095523681656,20.37360708007268,2.8833285955721966,2.0,4.0,13.0,11.0,24.579958210562275,15.697113634685762,8.313583790044335,-0.08909534598234653,-1.4598209289410913,-0.8786936695956349,71.86422968836332,72.38537824674292,7.315749897744151,5.0,5.0,11.0,13.0,83.72573855112019,60.08916081698986,53.520196566343564,-0.12544815376897123,-1.1662879880898265,-0.00326203851498472,1.2334968946031346,1.207874948850615,0.15611875191226507,3.0,5.0,14.0,10.0,1.4549228049923215,0.9278137597995886,0.024373064698643365,-0.06590828236986196,-1.1012102983038399,-0.4127122713807947,128.7265513382734,130.63479306864883,7.212649005171258,7.0,2.0,8.0,16.0,147.15665241120652,121.64246917450849,52.02230567179794,0.8751207771140009,-0.17603755083302675,-0.34958685020469366,80.04508277570511,78.80966280989041,9.19686447130559,3.0,6.0,14.0,10.0,90.80392813742836,63.60153337453716,84.58231610356306,-0.38975408473677675,-1.2984789092508637,-0.25877395268628733,26.400278477422898,27.024726870531993,4.245359955220577,3.0,3.0,11.0,13.0,33.56638013475725,20.3041996065113,18.02308114939046,-0.016415928910323997,-1.2910342826111028,-0.006868050030368321,1.122999827026947,1.124536607293927,0.1791268618491412,5.0,3.0,12.0,12.0,1.4462675686097315,0.8299212245672263,0.032086432635921314,-0.08105559939021507,-0.951822733300864,0,12,1,1,3
-0.0005415625965156632,20.243575418879395,20.609383969403844,20.243575418879395,2.8838598583303803,4.0,2.0,11.0,13.0,24.8994428781092,16.2537070558792,8.316647682489322,-0.06200435729001557,-1.4657775557308261,0.3899782432318746,75.1883741748382,74.52087221568888,8.698795777308186,5.0,8.0,13.0,11.0,84.29814491677696,60.08916081698986,75.66904797531474,-0.3177326495842973,-1.4813427812281743,0.006930688506560713,1.2527647600823968,1.2312063795951937,0.15636460931205726,2.0,4.0,13.0,11.0,1.490012268680272,0.9520074252883219,0.0244498910453123,-0.244094536954556,-0.8465436944824605,0.581705189613998,134.3527568265327,134.4547725598458,7.654314554952659,3.0,3.0,12.0,12.0,147.98074609726618,120.73505654718913,58.58853130616012,-0.06661384374237844,-1.1271003476464254,-1.2118680465366192,69.38946557561046,74.83649802053897,10.760366497120206,6.0,2.0,9.0,15.0,91.5829612666527,62.15730041605919,115.78548715234696,0.4154259881454615,-1.6348811841381476,0.3246947163963614,26.9543209433644,27.20372321266895,4.577526223256976,3.0,3.0,12.0,12.0,34.995098078631386,20.3041996065113,20.953746324605277,0.0639197231759992,-1.3103334819471826,0.0006925749209030846,1.090019329086108,1.0937203042918868,0.18336475303176566,4.0,3.0,12.0,12.0,1.4844929611296398,0.8023687906017842,0.033622632654400415,0.37091079316384895,-0.32707089795653754,0,12,1,1,1
0.1407907784372289,21.184712470990256,21.17006164402122,21.184712470990256,2.7893337080339826,4.0,3.0,12.0,12.0,24.8994428781092,15.676020312791046,7.780382534774606,-0.48345268270544933,-0.9322684614803842,-0.9194946656439137,70.78054606376563,71.54361347346385,7.485796305310816,2.0,3.0,11.0,13.0,84.1314457788803,61.623810852054795,56.03714632460507,0.335643037919718,-1.1979850807263674,0.01121047226227742,1.1436055144615824,1.163813532335096,0.18018676365260433,7.0,2.0,9.0,15.0,1.4806720123927006,0.9057305972797651,0.03246726979559949,0.22169002509685426,-1.3636493241382337,-0.1763676874283613,135.42282345895273,135.40126777269936,7.074848750467536,3.0,4.0,12.0,12.0,148.9897222529903,124.028787017168,50.053484841992066,0.13697996542952903,-0.8599752390951076,1.053231096137365,82.44527310865072,79.04877472764294,12.44965793615044,4.0,6.0,13.0,11.0,94.72186517132968,60.77262973650121,154.99398272715362,-0.225480631672357,-1.6546600720034546,0.10810748434336466,28.105537495121766,28.10739987707385,3.5245315361157705,4.0,3.0,12.0,12.0,34.198457644681156,22.24262959281044,12.422322549074593,0.07648841919694559,-0.8734931977793843,0.010753715813837173,1.146846086357263,1.1326562807553668,0.16141206828329044,2.0,4.0,13.0,11.0,1.4413741622978442,0.8170048923798463,0.026053855787489616,-0.18511857625513947,-0.39510233987280063,0,12,1,0,0
-0.35439196218514485,19.613308426249908,19.55541281200998,19.613308426249908,2.9384133911262675,2.0,5.0,13.0,11.0,24.365154492640038,15.258411390720232,8.634273257150172,0.23031736973049094,-1.2225485840305215,0.11571284989051996,68.06314098739233,69.8170231886559,6.546888960828028,5.0,2.0,9.0,15.0,83.76569817460333,62.26686626532373,42.86175506541189,0.7682350270813572,-0.5463913105795903,-0.010520928518082428,1.2263608991496593,1.2110622665658006,0.17955524979738705,3.0,6.0,13.0,11.0,1.4806720123927006,0.9015121800451774,0.03224008772980206,-0.1539806628832133,-1.0061738003395058,0.1124542759446656,135.3440775704283,135.47718125448114,9.117803018391223,3.0,3.0,12.0,12.0,148.9897222529903,120.87542482175486,83.1343318821841,-0.06205769759405841,-1.3403359478978967,-1.4741234280226057,78.08906848226695,78.22230208966884,10.963616920270477,5.0,7.0,12.0,12.0,93.92913510446493,60.024296259945004,120.2008959744411,-0.033908079277593824,-1.2257215258469891,-0.027060269749794044,29.56381425778529,28.758101257588624,3.8826219126044212,5.0,5.0,14.0,10.0,34.062889801393744,20.56674452096893,15.074752916236013,-0.6054104554144538,-0.4008431728345818,0.003915409015375411,1.1727678306749147,1.198633953086089,0.17588741332971533,5.0,7.0,11.0,13.0,1.4884452440598424,0.8367343765805827,0.030936382167818122,-0.021918579225485655,-0.5139047301257893,0,12,1,1,1
